timestamp,datetime,track_id,change_type,capacity,used_before,used_after,utilization_before_percent,utilization_after_percent,change_amount,triggered_by
9018.5,2025-12-07T06:18:30+00:00,retrofitted,capacity_released,264.0,119.92000000000002,1.4210854715202004e-14,45.42424242424243,5.382899513334092e-15,-119.92,"batch_6_wagons[W9940,W9081,W2136,W8990,W10814,W0883]"
9022.0,2025-12-07T06:22:00+00:00,retrofitted,capacity_reserved,264.0,1.4210854715202004e-14,44.08000000000001,5.382899513334092e-15,16.696969696969703,44.08,"batch_2_wagons[W5036,W12074]"
9027.0,2025-12-07T06:27:00+00:00,retrofit,capacity_released,319.5,287.67400000000015,245.51000000000016,90.03881064162759,76.84194053208144,-42.164,"batch_2_wagons[W12385,W2831]"
9033.0,2025-12-07T06:33:00+00:00,parking9,capacity_reserved,300.0,0.0,119.92,0.0,39.973333333333336,119.92,"batch_6_wagons[W9940,W9081,W2136,W8990,W10814,W0883]"
9084.25,2025-12-07T07:24:15+00:00,collection1,capacity_reserved,375.0,292.7100000000002,310.7100000000002,78.05600000000005,82.85600000000005,18.0,batch_1_wagons[W10772]
9084.25,2025-12-07T07:24:15+00:00,collection1,capacity_reserved,375.0,310.7100000000002,327.1100000000002,82.85600000000005,87.22933333333339,16.4,batch_1_wagons[W5316]
9084.25,2025-12-07T07:24:15+00:00,collection1,capacity_reserved,375.0,327.1100000000002,345.3100000000002,87.22933333333339,92.08266666666671,18.2,batch_1_wagons[W9043]
9084.25,2025-12-07T07:24:15+00:00,collection1,capacity_reserved,375.0,345.3100000000002,362.4900000000002,92.08266666666671,96.66400000000004,17.18,batch_1_wagons[W2149]
9084.25,2025-12-07T07:24:15+00:00,collection2,capacity_reserved,375.0,220.60999999999987,237.00999999999988,58.8293333333333,63.20266666666663,16.4,batch_1_wagons[W5380]
9084.25,2025-12-07T07:24:15+00:00,collection1,capacity_reserved,375.0,362.4900000000002,372.9200000000002,96.66400000000004,99.44533333333338,10.43,batch_1_wagons[W0875]
9084.25,2025-12-07T07:24:15+00:00,collection2,capacity_reserved,375.0,237.00999999999988,251.29999999999987,63.20266666666663,67.0133333333333,14.29,batch_1_wagons[W5989]
9084.25,2025-12-07T07:24:15+00:00,collection2,capacity_reserved,375.0,251.29999999999987,267.6999999999999,67.0133333333333,71.38666666666663,16.4,batch_1_wagons[W5415]
9084.25,2025-12-07T07:24:15+00:00,collection2,capacity_reserved,375.0,267.6999999999999,290.9399999999999,71.38666666666663,77.58399999999996,23.24,batch_1_wagons[W12031]
9185.25,2025-12-07T09:05:15+00:00,collection2,capacity_reserved,375.0,290.9399999999999,314.1799999999999,77.58399999999996,83.78133333333331,23.24,batch_1_wagons[W8714]
9185.25,2025-12-07T09:05:15+00:00,collection2,capacity_reserved,375.0,314.1799999999999,336.5499999999999,83.78133333333331,89.74666666666664,22.37,batch_1_wagons[W7877]
9185.25,2025-12-07T09:05:15+00:00,collection2,capacity_reserved,375.0,336.5499999999999,352.9499999999999,89.74666666666664,94.11999999999998,16.4,batch_1_wagons[W5280]
9195.0,2025-12-07T09:15:00+00:00,collection1,capacity_released,375.0,372.9200000000002,302.6800000000002,99.44533333333338,80.71466666666672,-70.24,"batch_4_wagons[W4478,W5845,W5248,W3562]"
9195.0,2025-12-07T09:15:00+00:00,retrofit,capacity_reserved,319.5,245.51000000000016,315.75000000000017,76.84194053208144,98.82629107981225,70.24,"batch_4_wagons[W4478,W5845,W5248,W3562]"
9207.0,2025-12-07T09:27:00+00:00,retrofitted,capacity_reserved,264.0,44.08000000000001,82.16000000000001,16.696969696969703,31.121212121212128,38.08,"batch_2_wagons[W7542,W2652]"
9212.0,2025-12-07T09:32:00+00:00,retrofit,capacity_released,319.5,315.75000000000017,262.40000000000015,98.82629107981225,82.12832550860725,-53.35,"batch_2_wagons[W0948,W11539]"
9224.0,2025-12-07T09:44:00+00:00,retrofitted,capacity_reserved,264.0,82.16000000000001,124.32400000000001,31.121212121212128,47.092424242424244,42.164,"batch_2_wagons[W12385,W2831]"
9229.0,2025-12-07T09:49:00+00:00,retrofit,capacity_released,319.5,262.40000000000015,219.26000000000016,82.12832550860725,68.62597809076686,-43.14,"batch_2_wagons[W4532,W8676]"
9232.0,2025-12-07T09:52:00+00:00,collection2,capacity_released,375.0,352.9499999999999,263.1899999999999,94.11999999999998,70.18399999999997,-89.75999999999999,"batch_5_wagons[W11884,W2135,W9420,W9744,W4457]"
9232.0,2025-12-07T09:52:00+00:00,retrofit,capacity_reserved,319.5,219.26000000000016,309.02000000000015,68.62597809076686,96.71987480438189,89.75999999999999,"batch_5_wagons[W11884,W2135,W9420,W9744,W4457]"
9260.0,2025-12-07T10:20:00+00:00,retrofitted,capacity_released,264.0,124.32400000000001,80.24400000000001,47.092424242424244,30.39545454545455,-44.08,"batch_2_wagons[W5036,W12074]"
9322.5,2025-12-07T11:22:30+00:00,retrofitted,capacity_reserved,264.0,80.24400000000001,133.59400000000002,30.39545454545455,50.603787878787884,53.35,"batch_2_wagons[W0948,W11539]"
9323.5,2025-12-07T11:23:30+00:00,parking11,capacity_reserved,300.0,0.0,44.08,0.0,14.693333333333333,44.08,"batch_2_wagons[W5036,W12074]"
9327.5,2025-12-07T11:27:30+00:00,retrofit,capacity_released,319.5,309.02000000000015,246.47000000000014,96.71987480438189,77.1424100156495,-62.55,"batch_2_wagons[W0680,W11195]"
9337.25,2025-12-07T11:37:15+00:00,collection1,capacity_reserved,375.0,302.6800000000002,322.58000000000015,80.71466666666672,86.02133333333337,19.9,batch_1_wagons[W10441]
9337.25,2025-12-07T11:37:15+00:00,collection1,capacity_reserved,375.0,322.58000000000015,342.48000000000013,86.02133333333337,91.32800000000003,19.9,batch_1_wagons[W10435]
9339.5,2025-12-07T11:39:30+00:00,retrofitted,capacity_reserved,264.0,133.59400000000002,176.73400000000004,50.603787878787884,66.94469696969698,43.14,"batch_2_wagons[W4532,W8676]"
9344.5,2025-12-07T11:44:30+00:00,retrofit,capacity_released,319.5,246.47000000000014,218.38000000000014,77.1424100156495,68.35054773082948,-28.09,"batch_2_wagons[W0367,W0411]"
9400.75,2025-12-07T12:40:45+00:00,collection1,capacity_reserved,375.0,342.48000000000013,362.3800000000001,91.32800000000003,96.63466666666669,19.9,batch_1_wagons[W1122]
9400.75,2025-12-07T12:40:45+00:00,collection2,capacity_reserved,375.0,263.1899999999999,283.08999999999986,70.18399999999997,75.49066666666663,19.9,batch_1_wagons[W1120]
9444.25,2025-12-07T13:24:15+00:00,collection2,capacity_reserved,375.0,283.08999999999986,309.4399999999999,75.49066666666663,82.5173333333333,26.35,batch_1_wagons[W11518]
9444.25,2025-12-07T13:24:15+00:00,collection2,capacity_reserved,375.0,309.4399999999999,327.4399999999999,82.5173333333333,87.31733333333331,18.0,batch_1_wagons[W9071]
9444.25,2025-12-07T13:24:15+00:00,collection2,capacity_reserved,375.0,327.4399999999999,353.7899999999999,87.31733333333331,94.34399999999997,26.35,batch_1_wagons[W11516]
9444.25,2025-12-07T13:24:15+00:00,collection2,capacity_reserved,375.0,353.7899999999999,370.1899999999999,94.34399999999997,98.7173333333333,16.4,batch_1_wagons[W5434]
9538.5,2025-12-07T14:58:30+00:00,collection1,capacity_released,375.0,362.3800000000001,265.98000000000013,96.63466666666669,70.92800000000004,-96.39999999999999,"batch_5_wagons[W4915,W12195,W10330,W8570,W9355]"
9538.5,2025-12-07T14:58:30+00:00,retrofit,capacity_reserved,319.5,218.38000000000014,314.78000000000014,68.35054773082948,98.52269170579035,96.39999999999999,"batch_5_wagons[W4915,W12195,W10330,W8570,W9355]"
9550.5,2025-12-07T15:10:30+00:00,retrofitted,capacity_reserved,264.0,176.73400000000004,239.28400000000005,66.94469696969698,90.6378787878788,62.55,"batch_2_wagons[W0680,W11195]"
9555.5,2025-12-07T15:15:30+00:00,retrofit,capacity_released,319.5,314.78000000000014,277.70000000000016,98.52269170579035,86.91705790297345,-37.08,"batch_2_wagons[W4337,W2166]"
9559.5,2025-12-07T15:19:30+00:00,collection2,capacity_released,375.0,370.1899999999999,343.1899999999999,98.7173333333333,91.51733333333331,-27.0,batch_1_wagons[W0928]
9559.5,2025-12-07T15:19:30+00:00,retrofit,capacity_reserved,319.5,277.70000000000016,304.70000000000016,86.91705790297345,95.36776212832557,27.0,batch_1_wagons[W0928]
9560.5,2025-12-07T15:20:30+00:00,retrofitted,capacity_released,264.0,239.28400000000005,62.55000000000007,90.6378787878788,23.693181818181845,-176.73399999999998,"batch_8_wagons[W7542,W2652,W12385,W2831,W0948,W11539,W4532,W8676]"
9571.5,2025-12-07T15:31:30+00:00,retrofitted,capacity_reserved,264.0,62.55000000000007,90.64000000000007,23.693181818181845,34.33333333333336,28.09,"batch_2_wagons[W0367,W0411]"
9576.5,2025-12-07T15:36:30+00:00,retrofit,capacity_released,319.5,304.70000000000016,263.50000000000017,95.36776212832557,82.47261345852901,-41.2,"batch_2_wagons[W11847,W4478]"
9648.0,2025-12-07T16:48:00+00:00,parking13,capacity_reserved,555.0,277.9,454.63399999999996,50.072072072072075,81.91603603603603,176.73399999999998,"batch_8_wagons[W7542,W2652,W12385,W2831,W0948,W11539,W4532,W8676]"
9684.0,2025-12-07T17:24:00+00:00,collection1,capacity_reserved,375.0,265.98000000000013,285.8800000000001,70.92800000000004,76.2346666666667,19.9,batch_1_wagons[W4506]
9684.0,2025-12-07T17:24:00+00:00,collection1,capacity_reserved,375.0,285.8800000000001,309.0800000000001,76.2346666666667,82.42133333333335,23.2,batch_1_wagons[W1439]
9720.0,2025-12-07T18:00:00+00:00,retrofitted,capacity_reserved,264.0,90.64000000000007,127.72000000000007,34.33333333333336,48.378787878787904,37.08,"batch_2_wagons[W4337,W2166]"
9725.0,2025-12-07T18:05:00+00:00,retrofit,capacity_released,319.5,263.50000000000017,233.06000000000017,82.47261345852901,72.94522691705797,-30.439999999999998,"batch_2_wagons[W5845,W5248]"
9737.0,2025-12-07T18:17:00+00:00,retrofitted,capacity_reserved,264.0,127.72000000000007,168.92000000000007,48.378787878787904,63.98484848484851,41.2,"batch_2_wagons[W11847,W4478]"
9742.0,2025-12-07T18:22:00+00:00,retrofit,capacity_released,319.5,233.06000000000017,191.82000000000016,72.94522691705797,60.03755868544606,-41.239999999999995,"batch_2_wagons[W3562,W11884]"
9791.5,2025-12-07T19:11:30+00:00,collection1,capacity_released,375.0,309.0800000000001,183.0100000000001,82.42133333333335,48.802666666666696,-126.07,"batch_7_wagons[W8578,W9358,W5612,W5821,W6008,W0293,W0616]"
9791.5,2025-12-07T19:11:30+00:00,retrofit,capacity_reserved,319.5,191.82000000000016,317.89000000000016,60.03755868544606,99.49608763693276,126.07,"batch_7_wagons[W8578,W9358,W5612,W5821,W6008,W0293,W0616]"
9799.0,2025-12-07T19:19:00+00:00,retrofitted,capacity_released,264.0,168.92000000000007,78.28000000000007,63.98484848484851,29.651515151515177,-90.64,"batch_4_wagons[W0680,W11195,W0367,W0411]"
9800.25,2025-12-07T19:20:15+00:00,collection1,capacity_reserved,375.0,183.0100000000001,197.4100000000001,48.802666666666696,52.64266666666669,14.4,batch_1_wagons[W9143]
9800.25,2025-12-07T19:20:15+00:00,collection1,capacity_reserved,375.0,197.4100000000001,210.15000000000012,52.64266666666669,56.040000000000035,12.74,batch_1_wagons[W10883]
9800.25,2025-12-07T19:20:15+00:00,collection1,capacity_reserved,375.0,210.15000000000012,222.89000000000013,56.040000000000035,59.43733333333336,12.74,batch_1_wagons[W10896]
9880.5,2025-12-07T20:40:30+00:00,parking15,capacity_reserved,555.0,280.574,371.214,50.553873873873876,66.88540540540541,90.64,"batch_4_wagons[W0680,W11195,W0367,W0411]"
9896.5,2025-12-07T20:56:30+00:00,collection1,capacity_reserved,375.0,222.89000000000013,245.7500000000001,59.43733333333336,65.53333333333336,22.86,batch_1_wagons[W10303]
9896.5,2025-12-07T20:56:30+00:00,collection1,capacity_reserved,375.0,245.7500000000001,262.1500000000001,65.53333333333336,69.9066666666667,16.4,batch_1_wagons[W5395]
9896.5,2025-12-07T20:56:30+00:00,collection1,capacity_reserved,375.0,262.1500000000001,285.3500000000001,69.9066666666667,76.09333333333336,23.2,batch_1_wagons[W2774]
9896.5,2025-12-07T20:56:30+00:00,collection1,capacity_reserved,375.0,285.3500000000001,308.6140000000001,76.09333333333336,82.29706666666668,23.264,batch_1_wagons[W10233]
9896.5,2025-12-07T20:56:30+00:00,collection1,capacity_reserved,375.0,308.6140000000001,331.8780000000001,82.29706666666668,88.50080000000003,23.264,batch_1_wagons[W2815]
9922.5,2025-12-07T21:22:30+00:00,collection2,capacity_released,375.0,343.1899999999999,319.9499999999999,91.51733333333331,85.31999999999996,-23.24,batch_1_wagons[W12177]
9922.5,2025-12-07T21:22:30+00:00,retrofit,capacity_reserve_blocked,319.5,317.89000000000016,317.89000000000016,99.49608763693276,99.49608763693276,23.24,batch_1_wagons_WAITING[W12177]
9934.5,2025-12-07T21:34:30+00:00,retrofitted,capacity_reserved,264.0,78.28000000000007,108.72000000000007,29.651515151515177,41.18181818181821,30.439999999999998,"batch_2_wagons[W5845,W5248]"
9939.5,2025-12-07T21:39:30+00:00,retrofit,capacity_released,319.5,317.89000000000016,307.5500000000002,99.49608763693276,96.25978090766829,-33.58,"batch_2_wagons[W2135,W9420]"
9939.5,2025-12-07T21:39:30+00:00,retrofit,capacity_reserved,319.5,284.3100000000002,307.5500000000002,88.9859154929578,96.25978090766829,23.24,batch_1_wagons[W12177]
9951.5,2025-12-07T21:51:30+00:00,retrofitted,capacity_reserved,264.0,108.72000000000007,149.96000000000006,41.18181818181821,56.80303030303033,41.239999999999995,"batch_2_wagons[W3562,W11884]"
9956.5,2025-12-07T21:56:30+00:00,retrofit,capacity_released,319.5,307.5500000000002,272.7100000000002,96.25978090766829,85.35524256651024,-34.839999999999996,"batch_2_wagons[W9744,W4457]"
9961.5,2025-12-07T22:01:30+00:00,retrofitted,capacity_released,264.0,149.96000000000006,41.240000000000066,56.80303030303033,15.621212121212146,-108.72,"batch_6_wagons[W4337,W2166,W11847,W4478,W5845,W5248]"
10031.0,2025-12-07T23:11:00+00:00,parking11,capacity_reserved,300.0,44.08,152.8,14.693333333333333,50.933333333333344,108.72,"batch_6_wagons[W4337,W2166,W11847,W4478,W5845,W5248]"
10034.0,2025-12-07T23:14:00+00:00,retrofitted,capacity_reserved,264.0,41.240000000000066,74.82000000000006,15.621212121212146,28.340909090909115,33.58,"batch_2_wagons[W2135,W9420]"
10039.0,2025-12-07T23:19:00+00:00,retrofit,capacity_released,319.5,272.7100000000002,237.4300000000002,85.35524256651024,74.31298904538347,-35.28,"batch_2_wagons[W4915,W12195]"
10041.5,2025-12-07T23:21:30+00:00,collection1,capacity_reserved,375.0,331.8780000000001,355.1420000000001,88.50080000000003,94.70453333333336,23.264,batch_1_wagons[W2846]
10041.5,2025-12-07T23:21:30+00:00,collection1,capacity_reserved,375.0,355.1420000000001,369.43200000000013,94.70453333333336,98.51520000000004,14.29,batch_1_wagons[W5760]
10041.5,2025-12-07T23:21:30+00:00,collection2,capacity_reserved,375.0,319.9499999999999,333.9899999999999,85.31999999999996,89.06399999999998,14.04,batch_1_wagons[W6421]
10041.5,2025-12-07T23:21:30+00:00,collection2,capacity_reserved,375.0,333.9899999999999,346.0299999999999,89.06399999999998,92.27466666666665,12.04,batch_1_wagons[W4802]
10065.5,2025-12-07T23:45:30+00:00,collection2,capacity_reserved,375.0,346.0299999999999,369.88999999999993,92.27466666666665,98.63733333333332,23.86,batch_1_wagons[W8616]
10077.0,2025-12-07T23:57:00+00:00,retrofitted,capacity_reserved,264.0,74.82000000000006,109.66000000000005,28.340909090909115,41.53787878787881,34.839999999999996,"batch_2_wagons[W9744,W4457]"
10082.0,2025-12-08T00:02:00+00:00,retrofit,capacity_released,319.5,237.4300000000002,190.7100000000002,74.31298904538347,59.69014084507048,-46.72,"batch_2_wagons[W10330,W8570]"
10248.0,2025-12-08T02:48:00+00:00,collection2,capacity_released,375.0,369.88999999999993,242.18999999999994,98.63733333333332,64.58399999999999,-127.7,"batch_7_wagons[W0888,W7853,W6704,W0167,W5380,W5989,W5415]"
10248.0,2025-12-08T02:48:00+00:00,retrofit,capacity_reserved,319.5,190.7100000000002,318.4100000000002,59.69014084507048,99.65884194053214,127.7,"batch_7_wagons[W0888,W7853,W6704,W0167,W5380,W5989,W5415]"
10253.0,2025-12-08T02:53:00+00:00,collection2,capacity_reserved,375.0,242.18999999999994,257.68999999999994,64.58399999999999,68.71733333333331,15.5,batch_1_wagons[W0234]
10253.0,2025-12-08T02:53:00+00:00,collection2,capacity_reserved,375.0,257.68999999999994,280.92999999999995,68.71733333333331,74.91466666666665,23.24,batch_1_wagons[W12229]
10253.0,2025-12-08T02:53:00+00:00,collection2,capacity_reserved,375.0,280.92999999999995,294.96999999999997,74.91466666666665,78.65866666666665,14.04,batch_1_wagons[W6323]
10260.0,2025-12-08T03:00:00+00:00,retrofitted,capacity_reserved,264.0,109.66000000000005,144.94000000000005,41.53787878787881,54.90151515151517,35.28,"batch_2_wagons[W4915,W12195]"
10261.0,2025-12-08T03:01:00+00:00,collection1,capacity_released,375.0,369.43200000000013,351.43200000000013,98.51520000000004,93.71520000000004,-18.0,batch_1_wagons[W10772]
10261.0,2025-12-08T03:01:00+00:00,retrofit,capacity_reserve_blocked,319.5,318.4100000000002,318.4100000000002,99.65884194053214,99.65884194053214,18.0,batch_1_wagons_WAITING[W10772]
10265.0,2025-12-08T03:05:00+00:00,retrofit,capacity_released,319.5,318.4100000000002,295.0100000000002,99.65884194053214,92.33489827856032,-41.4,"batch_2_wagons[W9355,W0928]"
10265.0,2025-12-08T03:05:00+00:00,retrofit,capacity_reserved,319.5,277.0100000000002,295.0100000000002,86.70109546165891,92.33489827856032,18.0,batch_1_wagons[W10772]
10270.0,2025-12-08T03:10:00+00:00,retrofitted,capacity_released,264.0,144.94000000000005,35.28000000000006,54.90151515151517,13.363636363636386,-109.66,"batch_6_wagons[W3562,W11884,W2135,W9420,W9744,W4457]"
10273.0,2025-12-08T03:13:00+00:00,retrofitted,capacity_reserved,264.0,35.28000000000006,82.00000000000006,13.363636363636386,31.060606060606084,46.72,"batch_2_wagons[W10330,W8570]"
10278.0,2025-12-08T03:18:00+00:00,retrofit,capacity_released,319.5,295.0100000000002,255.35000000000022,92.33489827856032,79.92175273865422,-39.66,"batch_2_wagons[W8578,W9358]"
10284.5,2025-12-08T03:24:30+00:00,parking1,capacity_reserved,555.0,306.90999999999997,416.56999999999994,55.299099099099095,75.05765765765766,109.66,"batch_6_wagons[W3562,W11884,W2135,W9420,W9744,W4457]"
10420.25,2025-12-08T05:40:15+00:00,collection1,capacity_reserved,375.0,351.43200000000013,374.69600000000014,93.71520000000004,99.91893333333337,23.264,batch_1_wagons[W2910]
10420.25,2025-12-08T05:40:15+00:00,collection2,capacity_reserved,375.0,294.96999999999997,321.96999999999997,78.65866666666665,85.85866666666666,27.0,batch_1_wagons[W0681]
10420.25,2025-12-08T05:40:15+00:00,collection2,capacity_reserved,375.0,321.96999999999997,345.16999999999996,85.85866666666666,92.04533333333332,23.2,batch_1_wagons[W8552]
10423.5,2025-12-08T05:43:30+00:00,collection2,capacity_reserved,375.0,345.16999999999996,368.40999999999997,92.04533333333332,98.24266666666665,23.24,batch_1_wagons[W12221]
10446.5,2025-12-08T06:06:30+00:00,collection1,capacity_released,375.0,374.69600000000014,312.48600000000016,99.91893333333337,83.32960000000004,-62.209999999999994,"batch_4_wagons[W5316,W9043,W2149,W0875]"
10446.5,2025-12-08T06:06:30+00:00,retrofit,capacity_reserved,319.5,255.35000000000022,317.56000000000023,79.92175273865422,99.39280125195626,62.209999999999994,"batch_4_wagons[W5316,W9043,W2149,W0875]"
10458.5,2025-12-08T06:18:30+00:00,retrofitted,capacity_reserved,264.0,82.00000000000006,123.40000000000006,31.060606060606084,46.74242424242427,41.4,"batch_2_wagons[W9355,W0928]"
10463.5,2025-12-08T06:23:30+00:00,retrofit,capacity_released,319.5,317.56000000000023,288.98000000000025,99.39280125195626,90.44757433489835,-28.58,"batch_2_wagons[W5612,W5821]"
10475.5,2025-12-08T06:35:30+00:00,retrofitted,capacity_reserved,264.0,123.40000000000006,163.06000000000006,46.74242424242427,61.76515151515154,39.66,"batch_2_wagons[W8578,W9358]"
10480.5,2025-12-08T06:40:30+00:00,retrofit,capacity_released,319.5,288.98000000000025,260.72000000000025,90.44757433489835,81.60250391236315,-28.259999999999998,"batch_2_wagons[W6008,W0293]"
10483.0,2025-12-08T06:43:00+00:00,collection2,capacity_released,375.0,368.40999999999997,321.92999999999995,98.24266666666665,85.84799999999998,-46.48,"batch_2_wagons[W12031,W8714]"
10483.0,2025-12-08T06:43:00+00:00,retrofit,capacity_reserved,319.5,260.72000000000025,307.2000000000003,81.60250391236315,96.15023474178412,46.48,"batch_2_wagons[W12031,W8714]"
10500.0,2025-12-08T07:00:00+00:00,collection1,capacity_reserved,375.0,312.48600000000016,335.74600000000015,83.32960000000004,89.5322666666667,23.26,batch_1_wagons[W1419]
10511.5,2025-12-08T07:11:30+00:00,retrofitted,capacity_released,264.0,163.06000000000006,81.06000000000006,61.76515151515154,30.704545454545478,-82.0,"batch_4_wagons[W4915,W12195,W10330,W8570]"
10574.0,2025-12-08T08:14:00+00:00,retrofitted,capacity_reserved,264.0,81.06000000000006,109.64000000000006,30.704545454545478,41.53030303030305,28.58,"batch_2_wagons[W5612,W5821]"
10578.0,2025-12-08T08:18:00+00:00,parking10,capacity_reserved,450.0,213.42,295.41999999999996,47.42666666666666,65.64888888888888,82.0,"batch_4_wagons[W4915,W12195,W10330,W8570]"
10579.0,2025-12-08T08:19:00+00:00,retrofit,capacity_released,319.5,307.2000000000003,254.39000000000027,96.15023474178412,79.62128325508615,-52.81,"batch_2_wagons[W0616,W12177]"
10591.0,2025-12-08T08:31:00+00:00,retrofitted,capacity_reserved,264.0,109.64000000000006,137.90000000000006,41.53030303030305,52.234848484848506,28.259999999999998,"batch_2_wagons[W6008,W0293]"
10593.5,2025-12-08T08:33:30+00:00,collection1,capacity_reserved,375.0,335.74600000000015,352.14600000000013,89.5322666666667,93.90560000000004,16.4,batch_1_wagons[W5173]
10593.5,2025-12-08T08:33:30+00:00,collection1,capacity_reserved,375.0,352.14600000000013,372.0460000000001,93.90560000000004,99.2122666666667,19.9,batch_1_wagons[W4380]
10593.5,2025-12-08T08:33:30+00:00,collection2,capacity_reserved,375.0,321.92999999999995,336.21999999999997,85.84799999999998,89.65866666666666,14.29,batch_1_wagons[W5872]
10593.5,2025-12-08T08:33:30+00:00,collection2,capacity_reserved,375.0,336.21999999999997,350.26,89.65866666666666,93.40266666666666,14.04,batch_1_wagons[W6989]
10593.5,2025-12-08T08:33:30+00:00,collection2,capacity_reserved,375.0,350.26,373.5,93.40266666666666,99.6,23.24,batch_1_wagons[W12179]
10596.0,2025-12-08T08:36:00+00:00,retrofit,capacity_released,319.5,254.39000000000027,209.39000000000027,79.62128325508615,65.53677621283263,-45.0,"batch_2_wagons[W10772,W0888]"
10787.0,2025-12-08T11:47:00+00:00,collection2,capacity_released,375.0,373.5,270.48,99.6,72.128,-103.02,"batch_5_wagons[W7877,W5280,W1120,W11518,W9071]"
10787.0,2025-12-08T11:47:00+00:00,retrofit,capacity_reserved,319.5,209.39000000000027,312.41000000000025,65.53677621283263,97.78090766823169,103.02,"batch_5_wagons[W7877,W5280,W1120,W11518,W9071]"
10793.0,2025-12-08T11:53:00+00:00,collection1,capacity_released,375.0,372.0460000000001,352.14600000000013,99.2122666666667,93.90560000000004,-19.9,batch_1_wagons[W10441]
10793.0,2025-12-08T11:53:00+00:00,retrofit,capacity_reserve_blocked,319.5,312.41000000000025,312.41000000000025,97.78090766823169,97.78090766823169,19.9,batch_1_wagons_WAITING[W10441]
10793.25,2025-12-08T11:53:15+00:00,collection2,capacity_reserved,375.0,270.48,293.72,72.128,78.32533333333333,23.24,batch_1_wagons[W12116]
10793.25,2025-12-08T11:53:15+00:00,collection2,capacity_reserved,375.0,293.72,320.72,78.32533333333333,85.52533333333334,27.0,batch_1_wagons[W0698]
10793.25,2025-12-08T11:53:15+00:00,collection1,capacity_reserved,375.0,352.14600000000013,367.8460000000001,93.90560000000004,98.09226666666669,15.7,batch_1_wagons[W10150]
10793.25,2025-12-08T11:53:15+00:00,collection2,capacity_reserved,375.0,320.72,340.62,85.52533333333334,90.83200000000001,19.9,batch_1_wagons[W4099]
10795.0,2025-12-08T11:55:00+00:00,collection2,capacity_reserved,375.0,340.62,363.86,90.83200000000001,97.02933333333334,23.24,batch_1_wagons[W12155]
10796.75,2025-12-08T11:56:45+00:00,collection2,capacity_reserved,375.0,363.86,373.46000000000004,97.02933333333334,99.58933333333334,9.6,batch_1_wagons[W0839]
10799.0,2025-12-08T11:59:00+00:00,retrofitted,capacity_reserved,264.0,137.90000000000006,190.71000000000006,52.234848484848506,72.23863636363639,52.81,"batch_2_wagons[W0616,W12177]"
10804.0,2025-12-08T12:04:00+00:00,retrofit,capacity_released,319.5,312.41000000000025,294.2000000000002,97.78090766823169,92.08137715179976,-38.11,"batch_2_wagons[W7853,W6704]"
10804.0,2025-12-08T12:04:00+00:00,retrofit,capacity_reserved,319.5,274.30000000000024,294.2000000000002,85.85289514866987,92.08137715179976,19.9,batch_1_wagons[W10441]
10805.0,2025-12-08T12:05:00+00:00,retrofitted,capacity_reserved,264.0,190.71000000000006,235.71000000000006,72.23863636363639,89.28409090909093,45.0,"batch_2_wagons[W10772,W0888]"
10809.0,2025-12-08T12:09:00+00:00,retrofitted,capacity_released,264.0,235.71000000000006,97.81000000000006,89.28409090909093,37.04924242424244,-137.9,"batch_8_wagons[W9355,W0928,W8578,W9358,W5612,W5821,W6008,W0293]"
10810.0,2025-12-08T12:10:00+00:00,retrofit,capacity_released,319.5,294.2000000000002,262.30000000000024,92.08137715179976,82.09702660406893,-31.9,"batch_2_wagons[W0167,W5380]"
10896.5,2025-12-08T13:36:30+00:00,parking14,capacity_reserved,555.0,336.322,474.222,60.59855855855856,85.44540540540541,137.9,"batch_8_wagons[W9355,W0928,W8578,W9358,W5612,W5821,W6008,W0293]"
10968.5,2025-12-08T14:48:30+00:00,retrofitted,capacity_reserved,264.0,97.81000000000006,135.92000000000007,37.04924242424244,51.48484848484851,38.11,"batch_2_wagons[W7853,W6704]"
10973.5,2025-12-08T14:53:30+00:00,retrofit,capacity_released,319.5,262.30000000000024,231.61000000000024,82.09702660406893,72.49139280125203,-30.689999999999998,"batch_2_wagons[W5989,W5415]"
10985.5,2025-12-08T15:05:30+00:00,retrofitted,capacity_reserved,264.0,135.92000000000007,167.82000000000008,51.48484848484851,63.56818181818185,31.9,"batch_2_wagons[W0167,W5380]"
10990.5,2025-12-08T15:10:30+00:00,retrofit,capacity_released,319.5,231.61000000000024,197.01000000000025,72.49139280125203,61.661971830986,-34.599999999999994,"batch_2_wagons[W5316,W9043]"
11025.0,2025-12-08T15:45:00+00:00,collection2,capacity_released,375.0,373.46000000000004,265.27000000000004,99.58933333333334,70.73866666666667,-108.19,"batch_6_wagons[W11516,W5434,W6421,W4802,W8616,W0234]"
11025.0,2025-12-08T15:45:00+00:00,retrofit,capacity_reserved,319.5,197.01000000000025,305.2000000000003,61.661971830986,95.5242566510173,108.19,"batch_6_wagons[W11516,W5434,W6421,W4802,W8616,W0234]"
11047.5,2025-12-08T16:07:30+00:00,retrofitted,capacity_released,264.0,167.82000000000008,70.01000000000008,63.56818181818185,26.518939393939423,-97.81,"batch_4_wagons[W0616,W12177,W10772,W0888]"
11156.0,2025-12-08T17:56:00+00:00,collection1,capacity_released,375.0,367.8460000000001,347.94600000000014,98.09226666666669,92.78560000000003,-19.9,batch_1_wagons[W10435]
